Date	Close
11/10/2011 16:00:00	0.463328123093
11/11/2011 16:00:00	0.510646700859
11/14/2011 16:00:00	0.493053287268
11/15/2011 16:00:00	0.513072729111
11/16/2011 16:00:00	0.504731953144
11/17/2011 16:00:00	0.44740357995
11/18/2011 16:00:00	0.434057086706
11/21/2011 16:00:00	0.409184753895
11/22/2011 16:00:00	0.394473224878
11/23/2011 16:00:00	0.357316315174
11/25/2011 16:00:00	0.342452794313
11/28/2011 16:00:00	0.377486824989
11/29/2011 16:00:00	0.368993997574
11/30/2011 16:00:00	0.432085067034
12/1/2011 16:00:00	0.439516842365
12/2/2011 16:00:00	0.436634987593
12/5/2011 16:00:00	0.450133442879
12/6/2011 16:00:00	0.44740357995
12/7/2011 16:00:00	0.463176131248
12/8/2011 16:00:00	0.423744291067
12/9/2011 16:00:00	0.439061760902
12/12/2011 16:00:00	0.403875946999
12/13/2011 16:00:00	0.374908834696
12/14/2011 16:00:00	0.356861293316
12/15/2011 16:00:00	0.355951368809
12/16/2011 16:00:00	0.364292085171
12/19/2011 16:00:00	0.333656996489
12/20/2011 16:00:00	0.377638757229
12/21/2011 16:00:00	0.366567015648
12/22/2011 16:00:00	0.402662962675
12/23/2011 16:00:00	0.408425837755
12/27/2011 16:00:00	0.407364755869
12/28/2011 16:00:00	0.387496441603
12/29/2011 16:00:00	0.398720115423
12/30/2011 16:00:00	0.393715202808
1/3/2012 16:00:00	0.408122777939
1/4/2012 16:00:00	0.407819747925
1/5/2012 16:00:00	0.425412267447
1/6/2012 16:00:00	0.429204076529
1/9/2012 16:00:00	0.453014552593
1/10/2012 16:00:00	0.466968029737
1/11/2012 16:00:00	0.472730875015
1/12/2012 16:00:00	0.488655269146
1/13/2012 16:00:00	0.456806331873
1/17/2012 16:00:00	0.462721049786
1/18/2012 16:00:00	0.53081703186
1/19/2012 16:00:00	0.563425064087
1/20/2012 16:00:00	0.571614861488
1/23/2012 16:00:00	0.567216038704
1/24/2012 16:00:00	0.571159720421
1/25/2012 16:00:00	0.578590631485
1/26/2012 16:00:00	0.560695111752
1/27/2012 16:00:00	0.568429946899
1/30/2012 16:00:00	0.548561573029
1/31/2012 16:00:00	0.550836503506
2/1/2012 16:00:00	0.587084412575
2/2/2012 16:00:00	0.59845906496
2/3/2012 16:00:00	0.623786389828
2/6/2012 16:00:00	0.603919029236
2/7/2012 16:00:00	0.604525089264
2/8/2012 16:00:00	0.627426087856
2/9/2012 16:00:00	0.632886052132
2/10/2012 16:00:00	0.593757152557
2/13/2012 16:00:00	0.5999751091
2/14/2012 16:00:00	0.608619809151
2/15/2012 16:00:00	0.616809785366
2/16/2012 16:00:00	0.662460207939
2/17/2012 16:00:00	0.646990597248
2/21/2012 16:00:00	0.621056377888
2/22/2012 16:00:00	0.611653745174
2/23/2012 16:00:00	0.615293622017
2/24/2012 16:00:00	0.610743761063
2/27/2012 16:00:00	0.611349642277
2/28/2012 16:00:00	0.642288982868
2/29/2012 16:00:00	0.612563669682
3/1/2012 16:00:00	0.61316972971
3/2/2012 16:00:00	0.594364225864
3/5/2012 16:00:00	0.549926638603
3/6/2012 16:00:00	0.533244013786
3/7/2012 16:00:00	0.558875143528
3/8/2012 16:00:00	0.582685530186
3/9/2012 16:00:00	0.601491987705
3/12/2012 16:00:00	0.585112512112
3/13/2012 16:00:00	0.62302839756
3/14/2012 16:00:00	0.617416501045
3/15/2012 16:00:00	0.65229845047
3/16/2012 16:00:00	0.65366345644
3/19/2012 16:00:00	0.66943693161
3/20/2012 16:00:00	0.656393229961
3/21/2012 16:00:00	0.662763178349
3/22/2012 16:00:00	0.651388585567
3/23/2012 16:00:00	0.656393229961
3/26/2012 16:00:00	0.684147536755
3/27/2012 16:00:00	0.682479500771
3/28/2012 16:00:00	0.65791040659
3/29/2012 16:00:00	0.660033166409
3/30/2012 16:00:00	0.667617082596
4/2/2012 16:00:00	0.667010247707
4/3/2012 16:00:00	0.636222958565
4/4/2012 16:00:00	0.59284722805
4/5/2012 16:00:00	0.59845906496
4/9/2012 16:00:00	0.573585867882
4/10/2012 16:00:00	0.543556749821
4/11/2012 16:00:00	0.568884968758
4/12/2012 16:00:00	0.60012704134
4/13/2012 16:00:00	0.567975223064
4/16/2012 16:00:00	0.568884968758
4/17/2012 16:00:00	0.595274090767
4/18/2012 16:00:00	0.580410599709
4/19/2012 16:00:00	0.561453282833
4/20/2012 16:00:00	0.522476255894
4/23/2012 16:00:00	0.503366947174
4/24/2012 16:00:00	0.491233319044
4/25/2012 16:00:00	0.523992359638
4/26/2012 16:00:00	0.559330403805
4/27/2012 16:00:00	0.559785246849
4/30/2012 16:00:00	0.550685465336
5/1/2012 16:00:00	0.557206451893
5/2/2012 16:00:00	0.564941108227
5/3/2012 16:00:00	0.524447500706
5/4/2012 16:00:00	0.490627408028
5/7/2012 16:00:00	0.487593501806
5/8/2012 16:00:00	0.479100733995
5/9/2012 16:00:00	0.475005745888
5/10/2012 16:00:00	0.468938916922
5/11/2012 16:00:00	0.478948652744
5/14/2012 16:00:00	0.464844167233
5/15/2012 16:00:00	0.450133442879
5/16/2012 16:00:00	0.429355204105
5/17/2012 16:00:00	0.398265123367
5/18/2012 16:00:00	0.376273810863
5/21/2012 16:00:00	0.404785960913
5/22/2012 16:00:00	0.396900117397
5/23/2012 16:00:00	0.401601046324
5/24/2012 16:00:00	0.385828524828
5/25/2012 16:00:00	0.399781048298
5/29/2012 16:00:00	0.423289299011
5/30/2012 16:00:00	0.400388002396
5/31/2012 16:00:00	0.387041419744
6/1/2012 16:00:00	0.341694802046
6/4/2012 16:00:00	0.33699285984
6/5/2012 16:00:00	0.35974240303
6/6/2012 16:00:00	0.396141201258
6/7/2012 16:00:00	0.380065649748
6/8/2012 16:00:00	0.396748036146
6/11/2012 16:00:00	0.374150782824
6/12/2012 16:00:00	0.399629980326
6/13/2012 16:00:00	0.385980397463
6/14/2012 16:00:00	0.38476651907
6/15/2012 16:00:00	0.402055978775
6/18/2012 16:00:00	0.42086237669
6/19/2012 16:00:00	0.433753997087
6/20/2012 16:00:00	0.44846457243
6/21/2012 16:00:00	0.392350196838
6/22/2012 16:00:00	0.408577769995
6/25/2012 16:00:00	0.369145929813
6/26/2012 16:00:00	0.372481882572
6/27/2012 16:00:00	0.387800365686
6/28/2012 16:00:00	0.380065649748
6/29/2012 16:00:00	0.427687197924
7/2/2012 16:00:00	0.426019221544
7/3/2012 16:00:00	0.445431619883
7/5/2012 16:00:00	0.433299034834
7/6/2012 16:00:00	0.401601046324
7/9/2012 16:00:00	0.387648463249
7/10/2012 16:00:00	0.360501259565
7/11/2012 16:00:00	0.349277585745
7/12/2012 16:00:00	0.333505123854
7/13/2012 16:00:00	0.341997861862
7/16/2012 16:00:00	0.33062312007
7/17/2012 16:00:00	0.326073259115
7/18/2012 16:00:00	0.359136253595
7/19/2012 16:00:00	0.382036566734
7/20/2012 16:00:00	0.362927138805
7/23/2012 16:00:00	0.352159380913
7/24/2012 16:00:00	0.348822593689
7/25/2012 16:00:00	0.367325991392
7/26/2012 16:00:00	0.393108278513
7/27/2012 16:00:00	0.420407414436
7/30/2012 16:00:00	0.409335821867
7/31/2012 16:00:00	0.419042497873
8/1/2012 16:00:00	0.418284475803
8/2/2012 16:00:00	0.414340645075
8/3/2012 16:00:00	0.439819931984
8/6/2012 16:00:00	0.447554677725
8/7/2012 16:00:00	0.474550694227
8/8/2012 16:00:00	0.480920612812
8/9/2012 16:00:00	0.489717274904
8/10/2012 16:00:00	0.496087223291
8/13/2012 16:00:00	0.486532300711
8/14/2012 16:00:00	0.47318571806
8/15/2012 16:00:00	0.481223583221
8/16/2012 16:00:00	0.50624781847
8/17/2012 16:00:00	0.496087223291
8/20/2012 16:00:00	0.483043521643
8/21/2012 16:00:00	0.484105527401
8/22/2012 16:00:00	0.473943889141
8/23/2012 16:00:00	0.464389234781
8/24/2012 16:00:00	0.471972942352
8/27/2012 16:00:00	0.467725992203
8/28/2012 16:00:00	0.466512978077
8/29/2012 16:00:00	0.467422991991
8/30/2012 16:00:00	0.444218635559
8/31/2012 16:00:00	0.461659163237
9/4/2012 16:00:00	0.451043516397
9/5/2012 16:00:00	0.441033810377
9/6/2012 16:00:00	0.488048344851
9/7/2012 16:00:00	0.478948652744
9/10/2012 16:00:00	0.4539244771
9/11/2012 16:00:00	0.461659163237
9/12/2012 16:00:00	0.464541167021
9/13/2012 16:00:00	0.477432698011
9/14/2012 16:00:00	0.495783150196
9/17/2012 16:00:00	0.482133716345
9/18/2012 16:00:00	0.475460886955
9/19/2012 16:00:00	0.466361135244
9/20/2012 16:00:00	0.454228430986
9/21/2012 16:00:00	0.454683363438
9/24/2012 16:00:00	0.434209018946
9/25/2012 16:00:00	0.400994986296
9/26/2012 16:00:00	0.39401820302
9/27/2012 16:00:00	0.420407414436
9/28/2012 16:00:00	0.408880859613
10/1/2012 16:00:00	0.405392825603
10/2/2012 16:00:00	0.4126727283
10/3/2012 16:00:00	0.405847787857
10/4/2012 16:00:00	0.415250599384
10/5/2012 16:00:00	0.41358268261
10/8/2012 16:00:00	0.399781048298
10/9/2012 16:00:00	0.380975604057
10/10/2012 16:00:00	0.365202188492
10/11/2012 16:00:00	0.367477029562
10/12/2012 16:00:00	0.361259281635
10/15/2012 16:00:00	0.377031713724
10/16/2012 16:00:00	0.401298135519
10/17/2012 16:00:00	0.398568063974
10/18/2012 16:00:00	0.388558447361
10/19/2012 16:00:00	0.355192393064
10/22/2012 16:00:00	0.354586303234
10/23/2012 16:00:00	0.357922226191
10/24/2012 16:00:00	0.341391801834
10/25/2012 16:00:00	0.355192393064
10/26/2012 16:00:00	0.360197246075
10/31/2012 16:00:00	0.35974240303
11/1/2012 16:00:00	0.396445125341
11/2/2012 16:00:00	0.374301791191
11/5/2012 16:00:00	0.392956227064
11/6/2012 16:00:00	0.408577769995
11/7/2012 16:00:00	0.377790629864
11/8/2012 16:00:00	0.363989174366
11/9/2012 16:00:00	0.366567015648
11/12/2012 16:00:00	0.366870969534
11/13/2012 16:00:00	0.358984321356
11/14/2012 16:00:00	0.341391801834
11/15/2012 16:00:00	0.327438265085
11/16/2012 16:00:00	0.327893137932
11/19/2012 16:00:00	0.346547663212
11/20/2012 16:00:00	0.344272732735
11/21/2012 16:00:00	0.345941603184
11/23/2012 16:00:00	0.363686054945
11/26/2012 16:00:00	0.369751989841
11/27/2012 16:00:00	0.365354061127
11/28/2012 16:00:00	0.378093630075
11/29/2012 16:00:00	0.381278634071
11/30/2012 16:00:00	0.379761666059
12/3/2012 16:00:00	0.374756842852
12/4/2012 16:00:00	0.381126672029
12/5/2012 16:00:00	0.378700733185
12/6/2012 16:00:00	0.392198324203
12/7/2012 16:00:00	0.39477622509
12/10/2012 16:00:00	0.402055978775
12/11/2012 16:00:00	0.426322370768
12/12/2012 16:00:00	0.421317398548
12/13/2012 16:00:00	0.4094876647
12/14/2012 16:00:00	0.400994986296
12/17/2012 16:00:00	0.40569588542
12/18/2012 16:00:00	0.424502283335
12/19/2012 16:00:00	0.427839159966
12/20/2012 16:00:00	0.427080184221
12/21/2012 16:00:00	0.41358268261
12/24/2012 16:00:00	0.409942746162
12/26/2012 16:00:00	0.400691092014
12/27/2012 16:00:00	0.394321233034
12/28/2012 16:00:00	0.387496441603
12/31/2012 16:00:00	0.407819747925
1/2/2013 16:00:00	0.45968824625
1/3/2013 16:00:00	0.451498448849
1/4/2013 16:00:00	0.449981629848
1/7/2013 16:00:00	0.445431619883
1/8/2013 16:00:00	0.430720180273
1/9/2013 16:00:00	0.443459719419
1/10/2013 16:00:00	0.461356252432
1/11/2013 16:00:00	0.469394147396
1/14/2013 16:00:00	0.465451091528
1/15/2013 16:00:00	0.458474367857
1/16/2013 16:00:00	0.473337799311
1/17/2013 16:00:00	0.503366947174
1/18/2013 16:00:00	0.495328187943
1/22/2013 16:00:00	0.490930318832
1/23/2013 16:00:00	0.507006645203
1/24/2013 16:00:00	0.493508279324
1/25/2013 16:00:00	0.51185977459
1/28/2013 16:00:00	0.515347659588
1/29/2013 16:00:00	0.505792856216
1/30/2013 16:00:00	0.508371710777
1/31/2013 16:00:00	0.503821849823
2/1/2013 16:00:00	0.530666172504
2/4/2013 16:00:00	0.507613003254
2/5/2013 16:00:00	0.531576156616
2/6/2013 16:00:00	0.534457147121
2/7/2013 16:00:00	0.527481257915
2/8/2013 16:00:00	0.547955572605
2/11/2013 16:00:00	0.550381600857
2/12/2013 16:00:00	0.553870439529
2/13/2013 16:00:00	0.55826818943
2/14/2013 16:00:00	0.57419282198
2/15/2013 16:00:00	0.563121140003
2/19/2013 16:00:00	0.583444476128
2/20/2013 16:00:00	0.544315814972
2/21/2013 16:00:00	0.51458966732
2/22/2013 16:00:00	0.546741604805
2/25/2013 16:00:00	0.515499711037
2/26/2013 16:00:00	0.528391122818
2/27/2013 16:00:00	0.552050411701
2/28/2013 16:00:00	0.566155076027
3/1/2013 16:00:00	0.546135723591
3/4/2013 16:00:00	0.543860733509
3/5/2013 16:00:00	0.574799776077
3/6/2013 16:00:00	0.577377617359
3/7/2013 16:00:00	0.584809541702
3/8/2013 16:00:00	0.586174488068
3/11/2013 16:00:00	0.588904440403
3/12/2013 16:00:00	0.597700119019
3/13/2013 16:00:00	0.603008925915
3/14/2013 16:00:00	0.611349642277
3/15/2013 16:00:00	0.581624567509
3/18/2013 16:00:00	0.558116316795
3/19/2013 16:00:00	0.551595389843
3/20/2013 16:00:00	0.573282897472
3/21/2013 16:00:00	0.546135723591
3/22/2013 16:00:00	0.563273251057
3/25/2013 16:00:00	0.560391247272
3/26/2013 16:00:00	0.575860738754
3/27/2013 16:00:00	0.57828772068
3/28/2013 16:00:00	0.588752448559
4/1/2013 16:00:00	0.555538475513
4/2/2013 16:00:00	0.53961378336
4/3/2013 16:00:00	0.507157802582
4/4/2013 16:00:00	0.52657109499
4/5/2013 16:00:00	0.51898765564
4/8/2013 16:00:00	0.538096904755
4/9/2013 16:00:00	0.552808403969
4/10/2013 16:00:00	0.588297307491
4/11/2013 16:00:00	0.58253467083
4/12/2013 16:00:00	0.57388985157
4/15/2013 16:00:00	0.532941162586
4/16/2013 16:00:00	0.564941108227
4/17/2013 16:00:00	0.509281754494
4/18/2013 16:00:00	0.495480269194
4/19/2013 16:00:00	0.507309854031
4/22/2013 16:00:00	0.522779345512
4/23/2013 16:00:00	0.556448400021
4/24/2013 16:00:00	0.576467871666
4/25/2013 16:00:00	0.593302309513
4/26/2013 16:00:00	0.577074825764
4/29/2013 16:00:00	0.596790313721
4/30/2013 16:00:00	0.614534676075
5/1/2013 16:00:00	0.597245156765
5/2/2013 16:00:00	0.621966421604
5/3/2013 16:00:00	0.640013933182
5/6/2013 16:00:00	0.652905344963
5/7/2013 16:00:00	0.651995658875
5/8/2013 16:00:00	0.677626669407
5/9/2013 16:00:00	0.68839430809
5/10/2013 16:00:00	0.707200825214
5/13/2013 16:00:00	0.685967445374
5/14/2013 16:00:00	0.696432113647
5/15/2013 16:00:00	0.714935600758
5/16/2013 16:00:00	0.701286017895
5/17/2013 16:00:00	0.727675318718
5/20/2013 16:00:00	0.723580300808
5/21/2013 16:00:00	0.722063362598
5/22/2013 16:00:00	0.689001142979
5/23/2013 16:00:00	0.688242554665
5/24/2013 16:00:00	0.688091337681
5/28/2013 16:00:00	0.706441938877
5/29/2013 16:00:00	0.715086579323
5/30/2013 16:00:00	0.747997581959
5/31/2013 16:00:00	0.72615814209
6/3/2013 16:00:00	0.727978348732
6/4/2013 16:00:00	0.737685084343
6/5/2013 16:00:00	0.703409016132
6/6/2013 16:00:00	0.697949171066
6/7/2013 16:00:00	0.731315016747
6/10/2013 16:00:00	0.742840766907
6/11/2013 16:00:00	0.695371210575
6/12/2013 16:00:00	0.669891953468
6/13/2013 16:00:00	0.710385620594
6/14/2013 16:00:00	0.702651202679
6/17/2013 16:00:00	0.732831180096
6/18/2013 16:00:00	0.768472015858
6/19/2013 16:00:00	0.743447780609
6/20/2013 16:00:00	0.674137890339
6/21/2013 16:00:00	0.679294645786
6/24/2013 16:00:00	0.637132883072
6/25/2013 16:00:00	0.684299528599
6/26/2013 16:00:00	0.693096160889
6/27/2013 16:00:00	0.702196061611
6/28/2013 16:00:00	0.711598694324
7/1/2013 16:00:00	0.706290781498
7/2/2013 16:00:00	0.708110690117
7/3/2013 16:00:00	0.719333469868
7/5/2013 16:00:00	0.747390627861
7/8/2013 16:00:00	0.702953934669
7/9/2013 16:00:00	0.724641382694
7/10/2013 16:00:00	0.749514520168
7/11/2013 16:00:00	0.797288239002
7/12/2013 16:00:00	0.81093776226
7/15/2013 16:00:00	0.810785651207
7/16/2013 16:00:00	0.817458689213
7/17/2013 16:00:00	0.819582641125
7/18/2013 16:00:00	0.799259006977
7/19/2013 16:00:00	0.794406294823
7/22/2013 16:00:00	0.788643360138
7/23/2013 16:00:00	0.779998660088
7/24/2013 16:00:00	0.73723000288
7/25/2013 16:00:00	0.75042450428
7/26/2013 16:00:00	0.730101108551
7/29/2013 16:00:00	0.718120515347
7/30/2013 16:00:00	0.742082834244
7/31/2013 16:00:00	0.752699434757
8/1/2013 16:00:00	0.793496072292
8/2/2013 16:00:00	0.778481662273
8/5/2013 16:00:00	0.77484190464
8/6/2013 16:00:00	0.75906932354
8/7/2013 16:00:00	0.735409915447
8/8/2013 16:00:00	0.737685084343
8/9/2013 16:00:00	0.726765275002
8/12/2013 16:00:00	0.734803199768
8/13/2013 16:00:00	0.759372472763
8/14/2013 16:00:00	0.725551366806
8/15/2013 16:00:00	0.675806760788
8/16/2013 16:00:00	0.682479500771
8/19/2013 16:00:00	0.668677985668
8/20/2013 16:00:00	0.682024598122
8/21/2013 16:00:00	0.667010247707
8/22/2013 16:00:00	0.689607441425
8/23/2013 16:00:00	0.690062463284
8/26/2013 16:00:00	0.685361385345
8/27/2013 16:00:00	0.634250998497
8/28/2013 16:00:00	0.65518039465
8/29/2013 16:00:00	0.680204808712
8/30/2013 16:00:00	0.661550223827
9/3/2013 16:00:00	0.677777767181
9/4/2013 16:00:00	0.729798138142
9/5/2013 16:00:00	0.746935606003
9/6/2013 16:00:00	0.737835943699
9/9/2013 16:00:00	0.767410218716
9/10/2013 16:00:00	0.810027837753
9/11/2013 16:00:00	0.803050935268
9/12/2013 16:00:00	0.789098441601
9/13/2013 16:00:00	0.79956305027
9/16/2013 16:00:00	0.809117674828
9/17/2013 16:00:00	0.825497508049
9/18/2013 16:00:00	0.846729695797
9/19/2013 16:00:00	0.837932944298
9/20/2013 16:00:00	0.824435293674
9/23/2013 16:00:00	0.813818693161
9/24/2013 16:00:00	0.830198168755
9/25/2013 16:00:00	0.832322061062
9/26/2013 16:00:00	0.831108212471
9/27/2013 16:00:00	0.811998724937
9/30/2013 16:00:00	0.813515663147
10/1/2013 16:00:00	0.834597051144
10/2/2013 16:00:00	0.833079993725
10/3/2013 16:00:00	0.826407253742
10/4/2013 16:00:00	0.844909906387
10/7/2013 16:00:00	0.832322061062
10/8/2013 16:00:00	0.792738437653
10/9/2013 16:00:00	0.782576739788
10/10/2013 16:00:00	0.83580994606
10/11/2013 16:00:00	0.843544840813
10/14/2013 16:00:00	0.860076189041
10/15/2013 16:00:00	0.838084995747
10/16/2013 16:00:00	0.861896455288
10/17/2013 16:00:00	0.880095660686
10/18/2013 16:00:00	0.886010587215
10/21/2013 16:00:00	0.89647513628
10/22/2013 16:00:00	0.890560209751
10/23/2013 16:00:00	0.802596271038
10/24/2013 16:00:00	0.822160482407
10/25/2013 16:00:00	0.831260144711
10/28/2013 16:00:00	0.84839785099
10/29/2013 16:00:00	0.885706663132
10/30/2013 16:00:00	0.872663915157
10/31/2013 16:00:00	0.887526392937
11/1/2013 16:00:00	0.877820789814
11/4/2013 16:00:00	0.876151800156
11/5/2013 16:00:00	0.868266046047
11/6/2013 16:00:00	0.877971887589
11/7/2013 16:00:00	0.827468156815
11/8/2013 16:00:00	0.854919433594
11/11/2013 16:00:00	0.854312419891
11/12/2013 16:00:00	0.868568956852
11/13/2013 16:00:00	0.893138289452
11/14/2013 16:00:00	0.880701780319
11/15/2013 16:00:00	0.897385179996
11/18/2013 16:00:00	0.873119115829
11/19/2013 16:00:00	0.842634797096
11/20/2013 16:00:00	0.830047130585
11/21/2013 16:00:00	0.874331951141
11/22/2013 16:00:00	0.875848770142
11/25/2013 16:00:00	0.872815728188
11/26/2013 16:00:00	0.895261228085
11/27/2013 16:00:00	0.906939744949
11/29/2013 16:00:00	0.90678781271
12/2/2013 16:00:00	0.901935040951
12/3/2013 16:00:00	0.911185920238
12/4/2013 16:00:00	0.899660050869
12/5/2013 16:00:00	0.905574798584
12/6/2013 16:00:00	0.936816930771
12/9/2013 16:00:00	0.944096684456
12/10/2013 16:00:00	0.936059057713
12/11/2013 16:00:00	0.908455908298
12/12/2013 16:00:00	0.885555446148
12/13/2013 16:00:00	0.880853593349
12/16/2013 16:00:00	0.916342556477
12/17/2013 16:00:00	0.944854855537
12/18/2013 16:00:00	0.963661313057
12/19/2013 16:00:00	0.946371436119
12/20/2013 16:00:00	0.970485627651
12/23/2013 16:00:00	0.994600355625
12/24/2013 16:00:00	1.00642991066
12/26/2013 16:00:00	1.0156815052
12/27/2013 16:00:00	1.01295161247
12/30/2013 16:00:00	1.02068638802
12/31/2013 16:00:00	1.04677140713
1/2/2014 16:00:00	0.999757289886
1/3/2014 16:00:00	0.996116816998
1/6/2014 16:00:00	0.977310538292
1/7/2014 16:00:00	1.00006008148
1/8/2014 16:00:00	1.04419386387
1/9/2014 16:00:00	1.02205145359
1/10/2014 16:00:00	1.03448724747
1/13/2014 16:00:00	0.997633218765
1/14/2014 16:00:00	1.06618499756
1/15/2014 16:00:00	1.09318053722
1/16/2014 16:00:00	1.07498133183
1/17/2014 16:00:00	1.05647826195
1/21/2014 16:00:00	1.07725536823
1/22/2014 16:00:00	1.11410987377
1/23/2014 16:00:00	1.07619488239
1/24/2014 16:00:00	1.00066685677
1/27/2014 16:00:00	0.981557548046
1/28/2014 16:00:00	0.993538439274
1/29/2014 16:00:00	0.979585647583
1/30/2014 16:00:00	1.01765263081
1/31/2014 16:00:00	1.00187969208
2/3/2014 16:00:00	0.938637077808
2/4/2014 16:00:00	0.940154016018
2/5/2014 16:00:00	0.94394493103
2/6/2014 16:00:00	0.988837301731
2/7/2014 16:00:00	1.03661072254
2/10/2014 16:00:00	1.05253577232
2/11/2014 16:00:00	1.09272515774
2/12/2014 16:00:00	1.12351310253
2/13/2014 16:00:00	1.16385531425
2/14/2014 16:00:00	1.18311691284
2/18/2014 16:00:00	1.19267129898
2/19/2014 16:00:00	1.18994140625
2/20/2014 16:00:00	1.21799886227
2/21/2014 16:00:00	1.19949615002
2/24/2014 16:00:00	1.21329677105
2/25/2014 16:00:00	1.1955524683
2/26/2014 16:00:00	1.21875691414
2/27/2014 16:00:00	1.21708858013
2/28/2014 16:00:00	1.21329677105
3/3/2014 16:00:00	1.19342923164
3/4/2014 16:00:00	1.25530743599
3/5/2014 16:00:00	1.26319432259
3/6/2014 16:00:00	1.2920088768
3/7/2014 16:00:00	1.28594362736
3/10/2014 16:00:00	1.27775359154
3/11/2014 16:00:00	1.25743043423
3/12/2014 16:00:00	1.28912830353
3/13/2014 16:00:00	1.22467124462
3/14/2014 16:00:00	1.2052590847
3/17/2014 16:00:00	1.24848258495
3/18/2014 16:00:00	1.30171608925
3/19/2014 16:00:00	1.29883420467
3/20/2014 16:00:00	1.37193572521
3/21/2014 16:00:00	1.33583986759
3/24/2014 16:00:00	1.31930875778
3/25/2014 16:00:00	1.34660756588
3/26/2014 16:00:00	1.30581068993
3/27/2014 16:00:00	1.27350723743
3/28/2014 16:00:00	1.30095815659
3/31/2014 16:00:00	1.36359405518
4/1/2014 16:00:00	1.42729222775
4/2/2014 16:00:00	1.41834425926
4/3/2014 16:00:00	1.4268373251
4/4/2014 16:00:00	1.30687308311
4/7/2014 16:00:00	1.27077674866
4/8/2014 16:00:00	1.31839883327
4/9/2014 16:00:00	1.36086452007
4/10/2014 16:00:00	1.23543977737
4/11/2014 16:00:00	1.17644286156
4/14/2014 16:00:00	1.20404613018
4/15/2014 16:00:00	1.22891819477
4/16/2014 16:00:00	1.22179043293
4/17/2014 16:00:00	1.29231309891
4/21/2014 16:00:00	1.32643771172
4/22/2014 16:00:00	1.36435210705
4/23/2014 16:00:00	1.35874152184
4/24/2014 16:00:00	1.37982213497
4/25/2014 16:00:00	1.24635970592
4/28/2014 16:00:00	1.22361040115
4/29/2014 16:00:00	1.24590492249
4/30/2014 16:00:00	1.27108001709
5/1/2014 16:00:00	1.25849235058
5/2/2014 16:00:00	1.26607489586
5/5/2014 16:00:00	1.27214205265
5/6/2014 16:00:00	1.25697541237
5/7/2014 16:00:00	1.2594025135
5/8/2014 16:00:00	1.28518486023
5/9/2014 16:00:00	1.27471971512
5/12/2014 16:00:00	1.3437268734
5/13/2014 16:00:00	1.31400048733
5/14/2014 16:00:00	1.28048360348
5/15/2014 16:00:00	1.23559117317
5/16/2014 16:00:00	1.27214205265
5/19/2014 16:00:00	1.31293857098
5/20/2014 16:00:00	1.29443621635
5/21/2014 16:00:00	1.31309068203
5/22/2014 16:00:00	1.33235216141
5/23/2014 16:00:00	1.36814379692
5/27/2014 16:00:00	1.42046749592
5/28/2014 16:00:00	1.42501747608
5/29/2014 16:00:00	1.43381416798
5/30/2014 16:00:00	1.4397289753
6/2/2014 16:00:00	1.4630843401
6/3/2014 16:00:00	1.50433707237
6/4/2014 16:00:00	1.52481138706
6/5/2014 16:00:00	1.54589176178
6/6/2014 16:00:00	1.56894516945
6/9/2014 16:00:00	1.58016765118
6/10/2014 16:00:00	1.59594023228
6/11/2014 16:00:00	1.61914479733
6/12/2014 16:00:00	1.60231029987
6/13/2014 16:00:00	1.64780855179
6/16/2014 16:00:00	1.67859697342
6/17/2014 16:00:00	1.71636092663
6/18/2014 16:00:00	1.69573426247
6/19/2014 16:00:00	1.70043599606
6/20/2014 16:00:00	1.71529901028
6/23/2014 16:00:00	1.69634127617
6/24/2014 16:00:00	1.65857732296
6/25/2014 16:00:00	1.67647302151
6/26/2014 16:00:00	1.65508830547
6/27/2014 16:00:00	1.66297531128
6/30/2014 16:00:00	1.71499598026
7/1/2014 16:00:00	1.78566992283
7/2/2014 16:00:00	1.7991682291
7/3/2014 16:00:00	1.83541512489
7/7/2014 16:00:00	1.79704415798
7/8/2014 16:00:00	1.76989722252
7/9/2014 16:00:00	1.80068409443
7/10/2014 16:00:00	1.77474999428
7/11/2014 16:00:00	1.77823865414
7/14/2014 16:00:00	1.80220139027
7/15/2014 16:00:00	1.78794467449
7/16/2014 16:00:00	1.849822402
7/17/2014 16:00:00	1.70695710182
7/18/2014 16:00:00	1.77383983135
7/21/2014 16:00:00	1.78839957714
7/22/2014 16:00:00	1.82252371311
7/23/2014 16:00:00	1.69664430618
7/24/2014 16:00:00	1.65372383595
7/25/2014 16:00:00	1.55423378944
7/28/2014 16:00:00	1.549228549
7/29/2014 16:00:00	1.54210078716
7/30/2014 16:00:00	1.58759963512
7/31/2014 16:00:00	1.47991907597
8/1/2014 16:00:00	1.50206208229
8/4/2014 16:00:00	1.52086758614
8/5/2014 16:00:00	1.47552096844
8/6/2014 16:00:00	1.48871541023
8/7/2014 16:00:00	1.43032538891
8/8/2014 16:00:00	1.47825109959
8/11/2014 16:00:00	1.5228395462
8/12/2014 16:00:00	1.51707649231
8/13/2014 16:00:00	1.56075549126
8/14/2014 16:00:00	1.56909632683
8/15/2014 16:00:00	1.61641478539
8/18/2014 16:00:00	1.63779902458
8/19/2014 16:00:00	1.67283308506
8/20/2014 16:00:00	1.71393346786
8/21/2014 16:00:00	1.73668289185
8/22/2014 16:00:00	1.74047517776
