Date	Close
12/27/1984 16:00:00	26878.3543143
12/28/1984 16:00:00	27105.8332036
12/31/1984 16:00:00	27722.0164619
1/2/1985 16:00:00	26995.1037201
1/3/1985 16:00:00	27219.3206023
1/4/1985 16:00:00	27003.2542432
1/7/1985 16:00:00	26846.3774824
1/8/1985 16:00:00	26854.7269288
1/9/1985 16:00:00	27521.1639658
1/10/1985 16:00:00	29362.0817927
1/11/1985 16:00:00	30194.1807789
1/14/1985 16:00:00	32112.4328459
1/15/1985 16:00:00	33510.1001572
1/16/1985 16:00:00	35004.6378424
1/17/1985 16:00:00	35618.5780718
1/18/1985 16:00:00	36858.8265015
1/21/1985 16:00:00	39101.589995
1/22/1985 16:00:00	40510.0287903
1/23/1985 16:00:00	42165.1286964
1/24/1985 16:00:00	43343.7737195
1/25/1985 16:00:00	44627.9666152
1/28/1985 16:00:00	45347.7347987
1/29/1985 16:00:00	46260.9015583
1/30/1985 16:00:00	48198.2545168
1/31/1985 16:00:00	48199.6863976
2/1/1985 16:00:00	47851.5837649
2/4/1985 16:00:00	49816.3705933
2/5/1985 16:00:00	51332.003487
2/6/1985 16:00:00	52953.6645309
2/7/1985 16:00:00	55294.2688705
2/8/1985 16:00:00	56455.2054244
2/11/1985 16:00:00	55371.2449864
2/12/1985 16:00:00	54500.0487554
2/13/1985 16:00:00	56029.725526
2/14/1985 16:00:00	56026.9223169
2/15/1985 16:00:00	55243.1959315
2/19/1985 16:00:00	54372.8076032
2/20/1985 16:00:00	54656.1261492
2/21/1985 16:00:00	54270.7597853
2/22/1985 16:00:00	53412.6273336
2/25/1985 16:00:00	51277.6956176
2/26/1985 16:00:00	52071.1982247
2/27/1985 16:00:00	51179.0355268
2/28/1985 16:00:00	51182.2608217
3/1/1985 16:00:00	53782.0341943
3/4/1985 16:00:00	53590.3645295
3/5/1985 16:00:00	53493.2426268
3/6/1985 16:00:00	51899.7159307
3/7/1985 16:00:00	49731.3949305
3/8/1985 16:00:00	48937.2832759
3/11/1985 16:00:00	47805.892024
3/12/1985 16:00:00	47893.7077085
3/13/1985 16:00:00	45092.5431432
3/14/1985 16:00:00	44437.8058583
3/15/1985 16:00:00	44756.9272481
3/18/1985 16:00:00	43947.0304618
3/19/1985 16:00:00	45302.897323
3/20/1985 16:00:00	45139.9516167
3/21/1985 16:00:00	45222.6038265
3/22/1985 16:00:00	45060.1198419
3/25/1985 16:00:00	42868.2008795
3/26/1985 16:00:00	42714.4383966
3/27/1985 16:00:00	43730.2111357
3/28/1985 16:00:00	44132.5108169
3/29/1985 16:00:00	44848.6718871
4/1/1985 16:00:00	45636.2908727
4/2/1985 16:00:00	45061.8829937
4/3/1985 16:00:00	43542.5043316
4/4/1985 16:00:00	43071.5218153
4/8/1985 16:00:00	42292.3087867
4/9/1985 16:00:00	42293.5434693
4/10/1985 16:00:00	43907.8963369
4/11/1985 16:00:00	44836.0078778
4/12/1985 16:00:00	45156.4431348
4/15/1985 16:00:00	45480.7364885
4/16/1985 16:00:00	46375.2737131
4/17/1985 16:00:00	47120.016558
4/18/1985 16:00:00	46872.2264891
4/19/1985 16:00:00	46544.2713322
4/22/1985 16:00:00	45641.107881
4/23/1985 16:00:00	46218.3602439
4/24/1985 16:00:00	46551.8104404
4/25/1985 16:00:00	47218.0137218
4/26/1985 16:00:00	47219.7448188
4/29/1985 16:00:00	45467.9822238
4/30/1985 16:00:00	44172.8183333
5/1/1985 16:00:00	43302.6134072
5/2/1985 16:00:00	42775.8663806
5/3/1985 16:00:00	43680.0879305
5/6/1985 16:00:00	43290.7591001
5/7/1985 16:00:00	43994.8780368
5/8/1985 16:00:00	44077.8173444
5/9/1985 16:00:00	45738.8672378
5/10/1985 16:00:00	49048.3071652
5/13/1985 16:00:00	49478.1465986
5/14/1985 16:00:00	49047.7073164
5/15/1985 16:00:00	49649.788351
5/16/1985 16:00:00	50666.973303
5/17/1985 16:00:00	52248.6575099
5/20/1985 16:00:00	54658.1265734
5/21/1985 16:00:00	54031.2049662
5/22/1985 16:00:00	53111.0130278
5/23/1985 16:00:00	52294.1412024
5/24/1985 16:00:00	52117.1428553
5/28/1985 16:00:00	50957.1376443
5/29/1985 16:00:00	50608.9202937
5/30/1985 16:00:00	49911.4113935
5/31/1985 16:00:00	50607.821917
6/3/1985 16:00:00	50349.9292571
6/4/1985 16:00:00	50614.1148173
6/5/1985 16:00:00	51228.3061111
6/6/1985 16:00:00	51230.6914308
6/7/1985 16:00:00	50351.7885289
6/10/1985 16:00:00	50008.6771591
6/11/1985 16:00:00	49752.8253658
6/12/1985 16:00:00	48982.8037951
6/13/1985 16:00:00	46546.1620223
6/14/1985 16:00:00	47368.7022688
6/17/1985 16:00:00	46797.8693275
6/18/1985 16:00:00	47133.2308465
6/19/1985 16:00:00	47309.310348
6/20/1985 16:00:00	46578.594828
6/21/1985 16:00:00	47563.339338
6/24/1985 16:00:00	48542.7810015
6/25/1985 16:00:00	50398.571646
6/26/1985 16:00:00	51269.4794256
6/27/1985 16:00:00	52833.5291915
6/28/1985 16:00:00	53555.3771407
7/1/1985 16:00:00	53737.5651278
7/2/1985 16:00:00	54009.7329672
7/3/1985 16:00:00	54282.6976312
7/5/1985 16:00:00	55378.5389398
7/8/1985 16:00:00	54538.5030792
7/9/1985 16:00:00	53892.6149706
7/10/1985 16:00:00	54986.2856951
7/11/1985 16:00:00	56724.025404
7/12/1985 16:00:00	58432.1677081
7/15/1985 16:00:00	58918.7732185
7/16/1985 16:00:00	60947.0659861
7/17/1985 16:00:00	63457.2447511
7/18/1985 16:00:00	62414.4660904
7/19/1985 16:00:00	63228.3742985
7/22/1985 16:00:00	62089.6308755
7/23/1985 16:00:00	61373.3428835
7/24/1985 16:00:00	58752.4861692
7/25/1985 16:00:00	59337.6379603
7/26/1985 16:00:00	59437.7263784
7/29/1985 16:00:00	55738.2427043
7/30/1985 16:00:00	55367.9293372
7/31/1985 16:00:00	55925.791892
8/1/1985 16:00:00	58320.940497
8/2/1985 16:00:00	58701.7070667
8/5/1985 16:00:00	56301.5100743
8/6/1985 16:00:00	54427.7205777
8/7/1985 16:00:00	52537.7835892
8/8/1985 16:00:00	52893.6303067
8/9/1985 16:00:00	53140.3144943
8/12/1985 16:00:00	52361.4079353
8/13/1985 16:00:00	51127.0017005
8/14/1985 16:00:00	51559.205858
8/15/1985 16:00:00	51465.6013474
8/16/1985 16:00:00	50417.9197144
8/19/1985 16:00:00	49561.4765958
8/20/1985 16:00:00	50151.611591
8/21/1985 16:00:00	51174.6638969
8/22/1985 16:00:00	50400.2017104
8/23/1985 16:00:00	50145.7501377
8/26/1985 16:00:00	49723.3793146
8/27/1985 16:00:00	49387.1083907
8/28/1985 16:00:00	50142.4374245
8/29/1985 16:00:00	50313.3586769
8/30/1985 16:00:00	50569.7367794
9/3/1985 16:00:00	49546.4690446
9/4/1985 16:00:00	48620.9722993
9/5/1985 16:00:00	48291.1819589
9/6/1985 16:00:00	48951.1225469
9/9/1985 16:00:00	48787.5073597
9/10/1985 16:00:00	47380.1701532
9/11/1985 16:00:00	44814.6133061
9/12/1985 16:00:00	43578.9767002
9/13/1985 16:00:00	41484.3509018
9/16/1985 16:00:00	40108.7821198
9/17/1985 16:00:00	37020.8102646
9/18/1985 16:00:00	36892.8735129
9/19/1985 16:00:00	38546.9821631
9/20/1985 16:00:00	39010.8040858
9/23/1985 16:00:00	40117.0716969
9/24/1985 16:00:00	38657.6726444
9/25/1985 16:00:00	37020.1730515
9/26/1985 16:00:00	35900.0908079
9/30/1985 16:00:00	35904.3244454
10/1/1985 16:00:00	36804.3162976
10/2/1985 16:00:00	34582.4443363
10/3/1985 16:00:00	34594.1616578
10/4/1985 16:00:00	33295.7176528
10/7/1985 16:00:00	30404.8909971
10/8/1985 16:00:00	28893.0526892
10/9/1985 16:00:00	30827.1511763
10/10/1985 16:00:00	31915.5090632
10/11/1985 16:00:00	34214.9408406
10/14/1985 16:00:00	37446.2243377
10/15/1985 16:00:00	37705.6254779
10/16/1985 16:00:00	39195.428512
10/17/1985 16:00:00	39857.6561282
10/18/1985 16:00:00	39060.6221648
10/21/1985 16:00:00	37900.9902394
10/22/1985 16:00:00	39102.7176852
10/23/1985 16:00:00	40103.4733916
10/24/1985 16:00:00	40762.8285174
10/25/1985 16:00:00	37912.6144718
10/28/1985 16:00:00	37699.3008567
10/29/1985 16:00:00	40252.8144137
10/30/1985 16:00:00	40831.5457364
10/31/1985 16:00:00	40252.1776791
11/1/1985 16:00:00	41568.9205041
11/4/1985 16:00:00	41076.2206329
11/5/1985 16:00:00	41712.3554163
11/6/1985 16:00:00	43323.3471528
11/7/1985 16:00:00	43689.8776454
11/8/1985 16:00:00	46660.3964272
11/11/1985 16:00:00	48812.3232418
11/12/1985 16:00:00	51608.9876788
11/13/1985 16:00:00	50133.74128
11/14/1985 16:00:00	51435.0380273
11/15/1985 16:00:00	52065.8871407
11/18/1985 16:00:00	51503.9910239
11/19/1985 16:00:00	52716.7998226
11/20/1985 16:00:00	51837.6281381
11/21/1985 16:00:00	54739.342156
11/22/1985 16:00:00	55443.2449627
11/25/1985 16:00:00	53487.1937998
11/26/1985 16:00:00	55167.0469944
11/27/1985 16:00:00	59124.5176823
11/29/1985 16:00:00	59706.9909817
12/2/1985 16:00:00	57528.4118938
12/3/1985 16:00:00	57529.1168529
12/4/1985 16:00:00	63650.0138673
12/5/1985 16:00:00	64828.5728098
12/6/1985 16:00:00	60918.0359471
12/9/1985 16:00:00	62086.3615288
12/10/1985 16:00:00	63174.0065624
12/11/1985 16:00:00	66041.7251595
12/12/1985 16:00:00	67425.1833221
12/13/1985 16:00:00	73443.0885457
12/16/1985 16:00:00	74668.3265888
12/17/1985 16:00:00	71515.1801119
12/18/1985 16:00:00	70320.8412422
12/19/1985 16:00:00	72295.3099355
12/20/1985 16:00:00	73088.5970506
12/23/1985 16:00:00	68723.4504743
12/24/1985 16:00:00	66779.677093
12/26/1985 16:00:00	67475.589225
12/27/1985 16:00:00	70311.8344243
12/30/1985 16:00:00	71426.7434314
12/31/1985 16:00:00	72240.6438327
1/2/1986 16:00:00	69216.0047762
1/3/1986 16:00:00	67231.356828
1/6/1986 16:00:00	66611.5455658
1/7/1986 16:00:00	72719.9759315
1/8/1986 16:00:00	68135.5215329
1/9/1986 16:00:00	61892.2930489
1/10/1986 16:00:00	63626.0114895
1/13/1986 16:00:00	62365.3603904
1/14/1986 16:00:00	62464.0654989
1/15/1986 16:00:00	68052.4385251
1/16/1986 16:00:00	71881.5008743
1/17/1986 16:00:00	70977.1728217
1/20/1986 16:00:00	67745.0238532
1/21/1986 16:00:00	66306.7437565
1/22/1986 16:00:00	62464.3481604
1/23/1986 16:00:00	61526.9639751
1/24/1986 16:00:00	63636.8447956
1/27/1986 16:00:00	64985.0813695
1/28/1986 16:00:00	67844.0326322
1/29/1986 16:00:00	70480.4824351
1/30/1986 16:00:00	68059.2421984
1/31/1986 16:00:00	69835.677717
2/3/1986 16:00:00	73170.5659663
2/4/1986 16:00:00	74027.3376134
2/5/1986 16:00:00	76970.3358338
2/6/1986 16:00:00	79466.6115291
2/7/1986 16:00:00	81603.3525804
2/10/1986 16:00:00	83560.7454693
2/11/1986 16:00:00	83828.3862606
2/12/1986 16:00:00	84916.0799611
2/13/1986 16:00:00	86302.5789513
2/14/1986 16:00:00	89242.9369338
2/18/1986 16:00:00	90925.6496575
2/19/1986 16:00:00	87232.8262275
2/20/1986 16:00:00	88038.7773625
2/21/1986 16:00:00	91666.5047885
2/24/1986 16:00:00	88446.2565998
2/25/1986 16:00:00	85774.3174603
2/26/1986 16:00:00	84015.2692628
2/27/1986 16:00:00	88864.39778
2/28/1986 16:00:00	88398.7569547
3/3/1986 16:00:00	86093.4368437
3/4/1986 16:00:00	88428.1110483
3/5/1986 16:00:00	87337.6880665
3/6/1986 16:00:00	88920.8727143
3/7/1986 16:00:00	88490.6421493
3/10/1986 16:00:00	93773.2106463
3/11/1986 16:00:00	103201.884169
3/12/1986 16:00:00	107561.041166
3/13/1986 16:00:00	108811.146234
3/14/1986 16:00:00	108597.167657
3/17/1986 16:00:00	106077.924503
3/18/1986 16:00:00	110470.606208
3/19/1986 16:00:00	109729.87499
3/20/1986 16:00:00	110763.606889
3/21/1986 16:00:00	111357.04819
3/24/1986 16:00:00	107740.606887
3/25/1986 16:00:00	109017.495267
3/26/1986 16:00:00	107993.765146
3/27/1986 16:00:00	111927.581038
3/31/1986 16:00:00	113577.324094
4/1/1986 16:00:00	111819.441953
4/2/1986 16:00:00	113408.9342
4/3/1986 16:00:00	112426.857549
4/4/1986 16:00:00	105914.497535
4/7/1986 16:00:00	102222.454993
4/8/1986 16:00:00	112124.728691
4/9/1986 16:00:00	112423.569509
4/10/1986 16:00:00	122472.131051
4/11/1986 16:00:00	125913.076892
4/14/1986 16:00:00	130918.132302
4/15/1986 16:00:00	134948.403169
4/16/1986 16:00:00	152052.224051
4/17/1986 16:00:00	152583.423562
4/18/1986 16:00:00	145662.731235
4/21/1986 16:00:00	149441.291318
4/22/1986 16:00:00	146077.054451
4/23/1986 16:00:00	143998.497572
4/24/1986 16:00:00	154719.802017
4/25/1986 16:00:00	157410.013054
4/28/1986 16:00:00	154426.619789
4/29/1986 16:00:00	146224.036272
4/30/1986 16:00:00	130571.312687
5/1/1986 16:00:00	127398.319895
5/2/1986 16:00:00	130525.062829
5/5/1986 16:00:00	139295.032477
5/6/1986 16:00:00	139017.011741
5/7/1986 16:00:00	134960.543982
5/8/1986 16:00:00	138666.912061
5/9/1986 16:00:00	141787.954068
5/12/1986 16:00:00	140834.161393
5/13/1986 16:00:00	137494.714712
5/14/1986 16:00:00	137089.587178
5/15/1986 16:00:00	131469.121255
5/16/1986 16:00:00	128017.457802
5/19/1986 16:00:00	129125.544248
5/20/1986 16:00:00	135996.174446
5/21/1986 16:00:00	137652.359289
5/22/1986 16:00:00	147015.339538
5/23/1986 16:00:00	149255.864263
5/27/1986 16:00:00	153737.409769
5/28/1986 16:00:00	154121.451621
5/29/1986 16:00:00	155390.063986
5/30/1986 16:00:00	162558.298182
6/2/1986 16:00:00	156683.272895
6/3/1986 16:00:00	156827.907262
6/4/1986 16:00:00	155205.677523
6/5/1986 16:00:00	157528.675137
6/6/1986 16:00:00	154982.336546
6/9/1986 16:00:00	139070.957769
6/10/1986 16:00:00	136643.139961
6/11/1986 16:00:00	144775.945203
6/12/1986 16:00:00	146049.683971
6/13/1986 16:00:00	154889.169581
6/16/1986 16:00:00	147237.495484
6/17/1986 16:00:00	136825.555683
6/18/1986 16:00:00	136208.994982
6/19/1986 16:00:00	139440.255276
6/20/1986 16:00:00	140563.57661
6/23/1986 16:00:00	140219.042346
6/24/1986 16:00:00	145476.088977
6/25/1986 16:00:00	150683.359967
6/26/1986 16:00:00	149153.285083
6/27/1986 16:00:00	148443.299265
6/30/1986 16:00:00	152811.7769
7/1/1986 16:00:00	155895.282742
7/2/1986 16:00:00	158686.91986
7/3/1986 16:00:00	161125.602933
7/7/1986 16:00:00	127140.919289
7/8/1986 16:00:00	109342.678136
7/9/1986 16:00:00	116846.198309
7/10/1986 16:00:00	112459.791718
7/11/1986 16:00:00	107061.042621
7/14/1986 16:00:00	94403.1456257
7/15/1986 16:00:00	84685.3939526
7/16/1986 16:00:00	87863.8172845
7/17/1986 16:00:00	90924.2961162
7/18/1986 16:00:00	88632.8797143
7/21/1986 16:00:00	86450.8548389
7/22/1986 16:00:00	87294.9324297
7/23/1986 16:00:00	86488.1209666
7/24/1986 16:00:00	86671.7343033
7/25/1986 16:00:00	89431.2295425
7/28/1986 16:00:00	80994.5249719
7/29/1986 16:00:00	77259.2403101
7/30/1986 16:00:00	77992.7288216
7/31/1986 16:00:00	78381.146295
8/1/1986 16:00:00	76873.9296456
8/4/1986 16:00:00	72324.8455817
8/5/1986 16:00:00	70533.4827118
8/6/1986 16:00:00	67163.1726827
8/7/1986 16:00:00	67426.0011316
8/8/1986 16:00:00	71163.3507066
8/11/1986 16:00:00	78925.4146719
8/12/1986 16:00:00	83207.1531602
8/13/1986 16:00:00	88110.2525467
8/14/1986 16:00:00	91421.0554781
8/15/1986 16:00:00	90010.8485711
8/18/1986 16:00:00	88360.5547294
8/19/1986 16:00:00	86825.1695684
8/20/1986 16:00:00	90090.0242872
8/21/1986 16:00:00	90729.3477703
8/22/1986 16:00:00	93432.6806697
8/25/1986 16:00:00	90102.6580456
8/26/1986 16:00:00	93721.3299882
8/27/1986 16:00:00	96276.2869348
8/28/1986 16:00:00	96224.8092969
8/29/1986 16:00:00	95002.3982823
9/2/1986 16:00:00	87485.0880154
9/3/1986 16:00:00	88771.2618393
9/4/1986 16:00:00	93316.0576275
9/5/1986 16:00:00	87873.6447858
9/8/1986 16:00:00	78596.9622133
9/9/1986 16:00:00	76371.8590049
9/10/1986 16:00:00	73596.4574096
9/11/1986 16:00:00	57528.9053856
9/12/1986 16:00:00	50335.3786079
9/15/1986 16:00:00	50090.023955
9/16/1986 16:00:00	50522.3208076
9/17/1986 16:00:00	52658.1838552
9/18/1986 16:00:00	55955.6598687
9/19/1986 16:00:00	56528.0619828
9/22/1986 16:00:00	59850.8026017
9/23/1986 16:00:00	58584.0184334
9/24/1986 16:00:00	57812.9473331
9/25/1986 16:00:00	54372.1678439
9/26/1986 16:00:00	54238.703985
9/29/1986 16:00:00	50124.014724
9/30/1986 16:00:00	53678.9100495
10/1/1986 16:00:00	55100.2926525
10/2/1986 16:00:00	54934.7369566
10/3/1986 16:00:00	55525.2089303
10/6/1986 16:00:00	56572.6037181
10/7/1986 16:00:00	54747.9252492
10/8/1986 16:00:00	56676.0037895
10/9/1986 16:00:00	56398.2227384
10/10/1986 16:00:00	57750.4344365
10/13/1986 16:00:00	59334.6996943
10/14/1986 16:00:00	59866.5260875
10/15/1986 16:00:00	62194.5877645
10/16/1986 16:00:00	61671.8059302
10/17/1986 16:00:00	60055.8520698
10/20/1986 16:00:00	57645.8243425
10/21/1986 16:00:00	57207.1205914
10/22/1986 16:00:00	57896.082501
10/23/1986 16:00:00	61631.761778
10/24/1986 16:00:00	61146.3149203
10/27/1986 16:00:00	60622.1602546
10/28/1986 16:00:00	62111.1026094
10/29/1986 16:00:00	63410.8810489
10/30/1986 16:00:00	66980.1342351
10/31/1986 16:00:00	66195.088672
11/3/1986 16:00:00	66860.5129701
11/4/1986 16:00:00	69434.6984024
11/5/1986 16:00:00	69850.9739675
11/6/1986 16:00:00	67908.8872466
11/7/1986 16:00:00	66646.946974
11/10/1986 16:00:00	65141.4123644
11/11/1986 16:00:00	67433.0838453
11/12/1986 16:00:00	67873.7191581
11/13/1986 16:00:00	62733.2748739
11/14/1986 16:00:00	62844.2316629
11/17/1986 16:00:00	62079.8924728
11/18/1986 16:00:00	56497.8563778
11/19/1986 16:00:00	54180.4884962
11/20/1986 16:00:00	57522.4978233
11/21/1986 16:00:00	60677.8826151
11/24/1986 16:00:00	63980.9246329
11/25/1986 16:00:00	66715.7059734
11/26/1986 16:00:00	69141.1262972
11/28/1986 16:00:00	71564.4979921
12/1/1986 16:00:00	68841.1662547
12/2/1986 16:00:00	73453.2421087
12/3/1986 16:00:00	76343.1849558
12/4/1986 16:00:00	75974.8280369
12/5/1986 16:00:00	73500.1810475
12/8/1986 16:00:00	70440.6888981
12/9/1986 16:00:00	68008.7370338
12/10/1986 16:00:00	68123.8677914
12/11/1986 16:00:00	66003.3241121
12/12/1986 16:00:00	63428.6956925
12/15/1986 16:00:00	61362.251105
12/16/1986 16:00:00	62156.2432085
12/17/1986 16:00:00	58957.7531243
12/18/1986 16:00:00	58471.2298283
12/19/1986 16:00:00	60259.1029208
12/22/1986 16:00:00	60834.0466673
12/23/1986 16:00:00	58043.3535701
12/24/1986 16:00:00	57939.4090391
12/26/1986 16:00:00	58141.4226064
12/29/1986 16:00:00	55169.3202966
12/30/1986 16:00:00	55091.8834978
12/31/1986 16:00:00	54693.4250986
1/2/1987 16:00:00	57359.3832923
1/5/1987 16:00:00	66400.3560753
1/6/1987 16:00:00	70027.2985268
1/7/1987 16:00:00	79120.720606
1/8/1987 16:00:00	86030.2660953
1/9/1987 16:00:00	89503.6464131
1/12/1987 16:00:00	95980.3578695
1/13/1987 16:00:00	96793.5882624
1/14/1987 16:00:00	105874.501925
1/15/1987 16:00:00	110563.246607
1/16/1987 16:00:00	104920.991188
1/19/1987 16:00:00	117495.294481
1/20/1987 16:00:00	117563.247487
1/21/1987 16:00:00	109420.862673
1/22/1987 16:00:00	121542.510814
1/23/1987 16:00:00	117103.480533
1/26/1987 16:00:00	107725.165381
1/27/1987 16:00:00	115827.198821
1/28/1987 16:00:00	119035.530709
1/29/1987 16:00:00	112168.982074
1/30/1987 16:00:00	115174.310636
2/2/1987 16:00:00	127552.189316
2/3/1987 16:00:00	132051.245607
2/4/1987 16:00:00	139350.624
2/5/1987 16:00:00	143717.115752
2/6/1987 16:00:00	143499.54379
2/9/1987 16:00:00	139170.830844
2/10/1987 16:00:00	133762.361083
2/11/1987 16:00:00	147756.342916
2/12/1987 16:00:00	148745.07856
2/13/1987 16:00:00	160348.988914
2/17/1987 16:00:00	180654.150411
2/18/1987 16:00:00	168387.194728
2/19/1987 16:00:00	161922.36471
2/20/1987 16:00:00	156365.293062
2/23/1987 16:00:00	151863.738
2/24/1987 16:00:00	156929.931276
2/25/1987 16:00:00	165616.294431
2/26/1987 16:00:00	170950.379662
2/27/1987 16:00:00	173366.263603
3/2/1987 16:00:00	165134.260041
3/3/1987 16:00:00	162621.785902
3/4/1987 16:00:00	174595.319348
3/5/1987 16:00:00	180998.973882
3/6/1987 16:00:00	178862.963019
3/9/1987 16:00:00	169832.597976
3/10/1987 16:00:00	178853.332254
3/11/1987 16:00:00	182694.942202
3/12/1987 16:00:00	179771.866856
3/13/1987 16:00:00	171711.999758
3/16/1987 16:00:00	169434.862039
3/17/1987 16:00:00	183891.26474
3/18/1987 16:00:00	184353.412264
3/19/1987 16:00:00	193588.055737
3/20/1987 16:00:00	202923.426584
3/23/1987 16:00:00	200369.055752
3/24/1987 16:00:00	204211.935461
3/25/1987 16:00:00	204006.40797
3/26/1987 16:00:00	206451.16668
3/27/1987 16:00:00	197201.35029
3/30/1987 16:00:00	169725.45315
3/31/1987 16:00:00	179661.273019
4/1/1987 16:00:00	179575.984254
4/2/1987 16:00:00	186970.32091
4/3/1987 16:00:00	205140.333996
4/6/1987 16:00:00	202472.510289
4/7/1987 16:00:00	183733.549527
4/8/1987 16:00:00	192518.060489
4/9/1987 16:00:00	189441.772427
4/10/1987 16:00:00	186939.067757
4/13/1987 16:00:00	165126.037602
4/14/1987 16:00:00	145942.340761
4/15/1987 16:00:00	156832.881206
4/16/1987 16:00:00	162127.948458
4/20/1987 16:00:00	154750.650376
4/21/1987 16:00:00	165195.741151
4/22/1987 16:00:00	161914.92941
4/23/1987 16:00:00	160857.444377
4/24/1987 16:00:00	145766.338232
4/27/1987 16:00:00	142225.099809
4/28/1987 16:00:00	148808.520101
4/29/1987 16:00:00	152505.620495
4/30/1987 16:00:00	163196.215661
5/1/1987 16:00:00	167343.714777
5/4/1987 16:00:00	169860.185116
5/5/1987 16:00:00	184562.55639
5/6/1987 16:00:00	182142.819465
5/7/1987 16:00:00	185338.00045
5/8/1987 16:00:00	186740.260576
5/11/1987 16:00:00	180967.919204
5/12/1987 16:00:00	179427.162641
5/13/1987 16:00:00	185424.879381
5/14/1987 16:00:00	187317.557011
5/15/1987 16:00:00	173140.836838
5/18/1987 16:00:00	161568.765694
5/19/1987 16:00:00	143942.895634
5/20/1987 16:00:00	144661.138631
5/21/1987 16:00:00	148269.443112
5/22/1987 16:00:00	143907.05453
5/26/1987 16:00:00	157675.641091
5/27/1987 16:00:00	160776.159243
5/28/1987 16:00:00	169845.728302
5/29/1987 16:00:00	172569.556461
6/1/1987 16:00:00	159013.011708
6/2/1987 16:00:00	152957.299622
6/3/1987 16:00:00	157955.689569
6/4/1987 16:00:00	159827.921195
6/5/1987 16:00:00	157143.095425
6/8/1987 16:00:00	164737.135058
6/9/1987 16:00:00	173011.17734
6/10/1987 16:00:00	175242.137618
6/11/1987 16:00:00	173345.951252
6/12/1987 16:00:00	176262.866167
6/15/1987 16:00:00	172481.375648
6/16/1987 16:00:00	179225.008852
6/17/1987 16:00:00	179800.745815
6/18/1987 16:00:00	184463.817781
6/19/1987 16:00:00	182651.527389
6/22/1987 16:00:00	186419.594034
6/23/1987 16:00:00	181016.030514
6/24/1987 16:00:00	181048.954104
6/25/1987 16:00:00	178136.147106
6/26/1987 16:00:00	176540.952797
6/29/1987 16:00:00	174614.115226
6/30/1987 16:00:00	167670.287686
7/1/1987 16:00:00	168465.246979
7/2/1987 16:00:00	172276.49286
7/6/1987 16:00:00	165867.114536
7/7/1987 16:00:00	160047.170586
7/8/1987 16:00:00	158231.147951
7/9/1987 16:00:00	160489.214011
7/10/1987 16:00:00	163496.4491
7/13/1987 16:00:00	170555.336633
7/14/1987 16:00:00	190747.262688
7/15/1987 16:00:00	189909.587317
7/16/1987 16:00:00	195337.332727
7/17/1987 16:00:00	194178.802482
7/20/1987 16:00:00	183955.056821
7/21/1987 16:00:00	180527.034174
7/22/1987 16:00:00	182317.157281
7/23/1987 16:00:00	172023.233605
7/24/1987 16:00:00	178596.439823
7/27/1987 16:00:00	179119.109747
7/28/1987 16:00:00	181449.898849
7/29/1987 16:00:00	185724.969371
7/30/1987 16:00:00	194222.990193
7/31/1987 16:00:00	192870.792333
8/3/1987 16:00:00	187130.208764
8/4/1987 16:00:00	189914.882346
8/5/1987 16:00:00	201094.931998
8/6/1987 16:00:00	219156.178184
8/7/1987 16:00:00	228956.100547
8/10/1987 16:00:00	241543.623918
8/11/1987 16:00:00	255022.288573
8/12/1987 16:00:00	246513.486345
8/13/1987 16:00:00	242636.042997
8/14/1987 16:00:00	242246.243664
8/17/1987 16:00:00	244024.667303
8/18/1987 16:00:00	226368.330528
8/19/1987 16:00:00	234301.99153
8/20/1987 16:00:00	254145.875975
8/21/1987 16:00:00	263775.053421
8/24/1987 16:00:00	256527.135415
8/25/1987 16:00:00	263703.887119
8/26/1987 16:00:00	266089.23944
8/27/1987 16:00:00	262362.036484
8/28/1987 16:00:00	250814.897829
8/31/1987 16:00:00	254819.075487
9/1/1987 16:00:00	238106.02295
9/2/1987 16:00:00	231070.796852
9/3/1987 16:00:00	226708.585359
9/4/1987 16:00:00	221085.458631
9/8/1987 16:00:00	198215.321006
9/9/1987 16:00:00	206334.232312
9/10/1987 16:00:00	224252.943246
9/11/1987 16:00:00	230459.635805
9/14/1987 16:00:00	223372.029639
9/15/1987 16:00:00	207205.665759
9/16/1987 16:00:00	201981.343633
9/17/1987 16:00:00	205450.146699
9/18/1987 16:00:00	203199.418159
9/21/1987 16:00:00	180643.443131
9/22/1987 16:00:00	199450.14672
9/23/1987 16:00:00	212221.390067
9/24/1987 16:00:00	214807.912788
9/25/1987 16:00:00	216958.70749
9/28/1987 16:00:00	214024.295829
9/29/1987 16:00:00	211194.758634
9/30/1987 16:00:00	217848.6812
10/1/1987 16:00:00	239727.327079
10/2/1987 16:00:00	253278.3035
10/5/1987 16:00:00	262811.066598
10/6/1987 16:00:00	227110.751647
10/7/1987 16:00:00	220310.028402
10/8/1987 16:00:00	202576.840576
10/9/1987 16:00:00	196477.490486
10/12/1987 16:00:00	182377.233923
10/13/1987 16:00:00	189411.616262
10/14/1987 16:00:00	171522.608891
10/15/1987 16:00:00	152005.753671
10/16/1987 16:00:00	113253.27432
10/19/1987 16:00:00	27689.7664535
10/20/1987 16:00:00	17246.4012614
10/21/1987 16:00:00	26096.8612355
10/22/1987 16:00:00	18831.2588424
10/23/1987 16:00:00	15936.1055874
10/26/1987 16:00:00	6599.46890494
